3/5/25 6:16,"Executing 'Functions.saveTimesheet' (Reason='This function was programmatically called via the host APIs.', Id=82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0)",1,trace,"{""prop__invocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""prop__functionName"":""Functions.saveTimesheet"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Executing '{functionName}' (Reason='{reason}', Id={invocationId})"",""LogLevel"":""Information"",""EventId"":""1"",""prop__reason"":""This function was programmatically called via the host APIs."",""Category"":""Function.saveTimesheet"",""EventName"":""FunctionStarted"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd1-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Processing saveTimesheet request,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd3-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: COSMOS_ENDPOINT configured: true,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd4-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: COSMOS_KEY configured: true,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd5-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Database ID: Timesheets,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd6-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Container ID: TimeAllocation,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd7-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"🔍 API: Received timesheet data: {""id"":""alt-test-1741155389277"",""name"":""Alternative Test Format"",""partitionKey"":""alt-test-1741155389277""}",1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd8-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Creating Cosmos DB client,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cda-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Testing read permissions...,1,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cdb-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: Read permission test failed: Cannot read properties of undefined (reading 'length'),3,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cdc-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: This suggests the credentials may not have read access.,3,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cdd-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"❌ API: Error with database ""Timesheets"": Read permission test failed: Cannot read properties of undefined (reading 'length')",3,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cde-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: Error saving timesheet: Read permission test failed: Cannot read properties of undefined (reading 'length'),3,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cdf-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"❌ API: Error details: {""name"":""Error"",""type"":""Error"",""stack"":""Error: Read permission test failed: Cannot read properties of undefined (reading 'length')\n    at module.exports (/home/site/wwwroot/saveTimesheet/index.js:69:23)\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)""}",3,trace,"{""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ce1-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"Executed 'Functions.saveTimesheet' (Succeeded, Id=82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0, Duration=120ms)",1,trace,"{""prop__invocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""InvocationId"":""82b67c47-16a3-47aa-b8d3-ceb8db2ff9d0"",""prop__functionName"":""Functions.saveTimesheet"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Executed '{functionName}' ({status}, Id={invocationId}, Duration={executionDuration}ms)"",""LogLevel"":""Information"",""EventId"":""2"",""prop__status"":""Succeeded"",""Category"":""Function.saveTimesheet"",""EventName"":""FunctionCompleted"",""prop__MS_AzureFunctionsRequestID"":""4eeb45fd-737b-4a64-a6f0-cace20a22e24"",""prop__executionDuration"":""120""}",,saveTimesheet,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ce2-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
